[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,805.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,810.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,815.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,820.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,825.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,830.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,835.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,840.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,845.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,855.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,860.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,865.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,870.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,875.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,880.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,885.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,890.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,895.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,900.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,905.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,910.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,915.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,920.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,925.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,930.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,935.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,940.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,945.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,950.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,955.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,960.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,965.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,970.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,975.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,980.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,985.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,990.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,995.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1000.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1005.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1010.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1015.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1020.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1025.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1030.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1035.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1040.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1045.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1050.000000
2010-02-01,1089.030000,2010-03-18,44.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1055.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.903830,0.013100,0.583060,-0.023100,0.354620,0.073010,,,,1060.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.756200,0.011120,1.165230,-0.077520,0.623090,0.092160,,,,1065.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.682740,0.010580,1.344620,-0.104430,0.657270,0.100090,,,,1070.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.620860,0.010230,1.446430,-0.125570,0.652670,0.105750,,,,1075.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.566460,0.009920,1.501900,-0.139660,0.628940,0.109300,,,,1080.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.516630,0.009630,1.526560,-0.150740,0.596720,0.113160,,,,1085.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.470110,0.009210,1.526710,-0.157810,0.558030,0.115550,,,,1090.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.425680,0.008830,1.506080,-0.160810,0.518110,0.117600,,,,1095.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.384670,0.008470,1.470890,-0.162000,0.476380,0.119930,,,,1100.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.345180,0.008050,1.420490,-0.159800,0.433990,0.120530,,,,1105.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.309620,0.007560,1.359290,-0.157050,0.392620,0.122600,,,,1110.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.274390,0.007120,1.285740,-0.150220,0.351620,0.123230,,,,1115.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.243980,0.006580,1.210350,-0.143940,0.314760,0.124130,,,,1120.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.215750,0.006040,1.132210,-0.136710,0.281210,0.125780,,,,1125.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.185020,0.005600,1.032830,-0.123730,0.241810,0.123850,,,,1130.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.160570,0.005090,0.945130,-0.114850,0.211430,0.125260,,,,1135.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.126650,0.004520,0.808250,-0.094220,0.168020,0.119750,,,,1140.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.123960,0.004110,0.795080,-0.100380,0.164450,0.128240,,,,1145.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.102860,0.003690,0.695020,-0.086330,0.136110,0.127110,,,,1150.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.089150,0.003240,0.629250,-0.079240,0.119290,0.128350,,,,1155.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.075550,0.002830,0.552970,-0.070290,0.100220,0.129160,,,,1160.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.070790,0.002640,0.527920,-0.069830,0.094700,0.134020,,,,1165.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.064270,0.002400,0.487350,-0.066440,0.085410,0.137540,,,,1170.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.043260,0.001900,0.360050,-0.045720,0.058550,0.129120,,,,1175.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.036230,0.001590,0.307720,-0.039490,0.048600,0.129380,,,,1180.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.034410,0.001490,0.298880,-0.040190,0.046090,0.135210,,,,1185.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.027890,0.001260,0.252120,-0.033140,0.037580,0.134330,,,,1190.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.035410,0.001320,0.306750,-0.045290,0.048170,0.148300,,,,1195.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.025950,0.001040,0.238880,-0.034390,0.035530,0.144960,,,,1200.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.031390,0.001140,0.276180,-0.042690,0.042060,0.156020,,,,1205.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.018970,0.000770,0.178540,-0.025670,0.024700,0.146090,,,,1210.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.016130,0.000710,0.159090,-0.023190,0.021590,0.146820,,,,1215.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.014360,0.000640,0.146990,-0.022090,0.020330,0.149890,,,,1220.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.011810,0.000490,0.118450,-0.017170,0.015620,0.148420,,,,1225.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.017360,0.000690,0.170420,-0.028610,0.023330,0.165120,,,,1230.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.016170,0.000610,0.160100,-0.026960,0.021770,0.168830,,,,1235.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.018120,0.000620,0.176430,-0.031050,0.024610,0.178000,,,,1240.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.006490,0.000320,0.072840,-0.011430,0.008720,0.154020,,,,1245.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.006420,0.000300,0.070750,-0.011140,0.008460,0.158290,,,,1250.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.023410,0.000730,0.216560,-0.044880,0.031670,0.203160,,,,1255.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.024100,0.000680,0.217990,-0.046420,0.032070,0.208430,,,,1260.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.024250,0.000630,0.219090,-0.047500,0.031770,0.214250,,,,1265.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.023750,0.000660,0.220730,-0.049660,0.032280,0.220230,,,,1270.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.023950,0.000590,0.217010,-0.049630,0.031120,0.224500,,,,1275.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.003660,0.000160,0.044340,-0.007300,0.005000,0.172390,,,,1280.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.005060,0.000200,0.053030,-0.009480,0.006380,0.181340,,,,1285.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.004260,0.000160,0.051980,-0.009910,0.006070,0.184410,,,,1290.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.003980,0.000140,0.051250,-0.009660,0.005930,0.188630,,,,1295.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002710,0.000070,0.030010,-0.005850,0.003400,0.178720,,,,1300.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002700,0.000070,0.029530,-0.005720,0.003750,0.182580,,,,1305.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002700,0.000120,0.029870,-0.005000,0.002800,0.186410,,,,1310.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002580,0.000070,0.028990,-0.005200,0.003240,0.189880,,,,1315.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002540,0.000060,0.028200,-0.005290,0.002920,0.192950,,,,1320.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002740,0.000130,0.027860,-0.005760,0.002790,0.195760,,,,1325.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.001720,0.000130,0.027560,-0.005760,0.002550,0.202920,,,,1335.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002370,0.000120,0.027230,-0.006030,0.003010,0.206020,,,,1340.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.000780,0.000040,0.015180,-0.002810,0.001220,0.200080,,,,1350.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.001690,0.000030,0.024840,-0.005640,0.002190,0.228140,,,,1375.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.001690,0.000020,0.023620,-0.005990,0.002100,0.244150,,,,1400.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.001470,0.000050,0.022130,-0.006220,0.002700,0.259330,,,,1425.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.001940,0.000070,0.021250,-0.005860,0.002480,0.274560,,,,1450.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.002020,0.000090,0.020220,-0.006390,0.001800,0.289120,,,,1475.000000
2010-02-01,1089.030000,2010-03-18,44.960000,0.000500,0.000070,0.011770,-0.003360,0.001340,0.286470,,,,1500.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,400.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,450.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,500.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,550.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,600.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,650.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,700.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,725.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,750.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,775.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,800.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,825.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,875.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,900.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,915.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,925.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,950.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,975.000000
2010-02-01,1089.030000,2010-03-31,57.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,1000.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.876690,0.008680,0.825860,-0.036720,0.601520,0.090990,,,,1050.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.405530,0.006960,1.688200,-0.157650,0.637200,0.129920,,,,1100.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.144150,0.003850,0.996740,-0.102000,0.243580,0.134630,,,,1150.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.070940,0.002320,0.597810,-0.060970,0.121440,0.133610,,,,1175.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.045080,0.001450,0.421750,-0.047880,0.077630,0.147020,,,,1200.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.027150,0.000930,0.273680,-0.032640,0.045940,0.154540,,,,1225.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.022020,0.000660,0.231600,-0.031690,0.037410,0.172460,,,,1250.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.020900,0.000650,0.225390,-0.033360,0.036670,0.185790,,,,1265.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.021610,0.000650,0.224350,-0.034880,0.036630,0.194390,,,,1275.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.020360,0.000560,0.217940,-0.035420,0.034770,0.202880,,,,1285.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.016130,0.000480,0.175980,-0.029140,0.027350,0.205960,,,,1300.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.013770,0.000300,0.156580,-0.029690,0.023860,0.242050,,,,1350.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.012220,0.000210,0.141640,-0.030970,0.021190,0.275900,,,,1400.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.002550,0.000080,0.033260,-0.006160,0.004420,0.251850,,,,1450.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.001780,0.000010,0.030160,-0.006620,0.003510,0.277970,,,,1500.000000
2010-02-01,1089.030000,2010-03-31,57.960000,0.002440,0.000000,0.028220,-0.006370,0.003520,0.302970,,,,1550.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,400.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,450.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,500.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,525.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,550.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,575.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,600.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,625.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,650.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,660.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,670.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,675.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,680.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,690.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,700.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,710.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,720.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,725.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,730.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,740.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,750.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,760.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,770.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,775.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,780.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,790.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,800.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,810.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,820.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,825.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,830.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,840.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,850.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,860.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,870.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,875.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,880.000000
2010-02-01,1089.030000,2010-04-15,72.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,,,890.000000
