[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,400.010000,405.000000,720.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,395.100000,400.100000,725.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,390.100000,395.090000,730.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,385.110000,390.100000,735.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,380.100000,385.100000,740.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,375.200000,380.210000,745.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,370.190000,375.210000,750.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,365.200000,370.200000,755.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,360.210000,365.200000,760.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,355.300000,360.290000,765.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,350.210000,355.200000,770.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,345.300000,350.290000,775.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,340.300000,345.310000,780.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,335.410000,340.400000,785.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,330.410000,335.400000,790.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,325.400000,330.400000,795.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,320.400000,325.400000,800.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,315.500000,320.490000,805.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,310.600000,315.590000,810.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,305.500000,310.500000,815.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,300.600000,305.600000,820.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,295.700000,300.710000,825.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,290.690000,295.690000,830.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,285.800000,290.800000,835.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,280.790000,285.800000,840.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,275.900000,280.900000,845.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,270.900000,275.900000,850.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,266.000000,270.990000,855.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,261.090000,266.100000,860.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,256.200000,261.210000,865.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,251.190000,256.200000,870.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,246.300000,251.300000,875.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,241.400000,246.210000,880.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,236.400000,241.300000,885.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,231.600000,236.590000,890.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,226.600000,231.600000,895.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,221.800000,226.800000,900.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,216.890000,221.710000,905.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,212.010000,216.790000,910.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,207.090000,212.110000,915.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,202.190000,207.200000,920.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,197.900000,201.900000,925.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,193.100000,197.100000,930.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,188.200000,192.200000,935.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,183.400000,187.400000,940.000000
2010-08-02,1125.660000,2010-09-16,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,178.600000,182.600000,945.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.959640,0.000670,0.276580,-0.070700,0.147540,0.288520,10.000000,173.800000,177.790000,950.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.956720,0.000720,0.305440,-0.076140,0.203390,0.287100,,169.000000,173.000000,955.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.954170,0.000870,0.326010,-0.079700,0.242860,0.283650,0.000000,164.200000,168.100000,960.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.949760,0.000920,0.362190,-0.087300,0.297920,0.282820,,159.390000,163.390000,965.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.945350,0.001020,0.398380,-0.094640,0.346210,0.280510,,154.700000,158.600000,970.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.939110,0.001170,0.438260,-0.103780,0.395900,0.279750,10.000000,150.000000,153.900000,975.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.933280,0.001320,0.478390,-0.112080,0.438610,0.278350,0.000000,145.300000,149.200000,980.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.927110,0.001400,0.522070,-0.122600,0.481220,0.277680,,140.690000,144.490000,985.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.919890,0.001510,0.563720,-0.131780,0.518480,0.275840,0.000000,136.010000,139.900000,990.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.914570,0.001610,0.596080,-0.138050,0.545330,0.271690,,131.310000,135.100000,995.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.906160,0.001710,0.644340,-0.149490,0.580340,0.269820,0.000000,126.800000,130.510000,1000.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.897630,0.001920,0.687650,-0.158310,0.609390,0.267420,0.000000,122.210000,125.900000,1005.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.889790,0.002050,0.732820,-0.168460,0.635660,0.265180,0.000000,117.700000,121.310000,1010.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.882740,0.002090,0.763970,-0.171820,0.653340,0.259640,0.000000,113.100000,116.390000,1015.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.873390,0.002230,0.810660,-0.182390,0.676060,0.257720,0.000000,108.600000,111.900000,1020.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.863150,0.002450,0.858990,-0.192740,0.697550,0.255790,16.000000,104.200000,107.400000,1025.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.852460,0.002550,0.905780,-0.201280,0.714520,0.252110,0.000000,99.810000,102.900000,1030.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.841220,0.002660,0.950940,-0.209970,0.730450,0.249250,1.000000,95.410000,98.410000,1035.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.828720,0.002870,1.001260,-0.220220,0.744790,0.246450,0.000000,91.090000,94.110000,1040.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.815940,0.003020,1.046910,-0.228570,0.755010,0.243660,0.000000,86.800000,89.700000,1045.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.802970,0.003140,1.095360,-0.237460,0.764540,0.240650,57.000000,82.610000,85.400000,1050.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.787350,0.003310,1.145180,-0.247410,0.771890,0.238100,0.000000,78.510000,81.300000,1055.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.773270,0.003430,1.191990,-0.255030,0.776550,0.235340,20.000000,74.400000,77.100000,1060.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.757710,0.003620,1.236270,-0.261930,0.779130,0.231220,5.000000,70.300000,72.900000,1065.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.740450,0.003720,1.282780,-0.270900,0.778260,0.229230,4.000000,66.400000,68.900000,1070.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.723740,0.003880,1.325690,-0.276840,0.775980,0.225110,24.000000,62.400000,64.910000,1075.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.704600,0.004120,1.368290,-0.282990,0.771720,0.222540,1.000000,58.500000,61.100000,1080.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.685410,0.004210,1.408710,-0.288320,0.764740,0.218950,1.000000,54.800000,57.290000,1085.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.665410,0.004400,1.445120,-0.293920,0.755170,0.216650,22.000000,51.100000,53.600000,1090.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.643780,0.004530,1.479420,-0.297750,0.742350,0.213320,25.000000,47.600000,49.900000,1095.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.622040,0.004680,1.509490,-0.300750,0.728250,0.209600,,44.100000,46.400000,1100.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.598830,0.004820,1.536270,-0.302530,0.711970,0.206980,1.000000,40.700000,43.010000,1105.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.575300,0.004910,1.557450,-0.303160,0.692590,0.203380,,37.390000,39.690000,1110.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.551070,0.005100,1.572930,-0.302500,0.670810,0.200280,,34.200000,36.490000,1115.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.525690,0.005150,1.583500,-0.301020,0.648170,0.196710,,31.190000,33.400000,1120.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.498720,0.005200,1.586890,-0.297480,0.622440,0.194190,,28.200000,30.500000,1125.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.471630,0.005380,1.583180,-0.290130,0.593860,0.188560,561.000000,25.500000,27.000000,1130.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.444650,0.005290,1.573070,-0.288420,0.565980,0.188080,162.000000,22.810000,25.100000,1135.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.415870,0.005390,1.553000,-0.276870,0.533340,0.183160,,20.300000,21.900000,1140.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.388580,0.005300,1.526670,-0.272980,0.503150,0.181890,,18.010000,20.190000,1145.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.360160,0.005210,1.491730,-0.263280,0.469580,0.179190,,15.800000,18.110000,1150.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.332490,0.005200,1.447670,-0.251860,0.435940,0.176470,3.000000,13.810000,16.000000,1155.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.304930,0.005080,1.396740,-0.240880,0.402640,0.174010,49.000000,12.000000,14.200000,1160.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.278080,0.004900,1.337670,-0.227560,0.368770,0.171460,117.000000,10.400000,12.400000,1165.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.251000,0.004750,1.271000,-0.213220,0.335360,0.168720,237.000000,8.800000,10.790000,1170.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.220280,0.004540,1.185270,-0.192800,0.296560,0.164040,404.000000,7.400000,8.700000,1175.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.200850,0.004320,1.123210,-0.184700,0.271710,0.164540,967.000000,6.200000,8.210000,1180.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.176880,0.004060,1.037810,-0.167790,0.239520,0.161460,48.000000,4.990000,7.000000,1185.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.156220,0.003710,0.958400,-0.153630,0.212310,0.159930,638.000000,4.290000,5.900000,1190.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.135130,0.003490,0.870220,-0.136980,0.184170,0.157530,19.000000,3.410000,5.000000,1195.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.119640,0.003190,0.797780,-0.126020,0.163270,0.157400,,3.200000,4.000000,1200.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.103320,0.002860,0.720570,-0.113160,0.141930,0.155910,39.000000,2.200000,3.790000,1205.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.085950,0.002530,0.631430,-0.096740,0.118580,0.153300,,1.850000,2.910000,1210.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.073640,0.002320,0.563490,-0.086320,0.102350,0.153130,61.000000,1.450000,2.500000,1215.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.063220,0.002030,0.501630,-0.076950,0.087980,0.152740,268.000000,1.100000,2.190000,1220.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.054670,0.001850,0.448690,-0.068920,0.076500,0.153250,,1.240000,1.540000,1225.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.041310,0.001520,0.358150,-0.052870,0.057870,0.147140,4.000000,0.550000,1.400000,1230.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.033810,0.001250,0.306070,-0.044710,0.047230,0.146500,6.000000,0.350000,1.190000,1235.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.028110,0.001110,0.262760,-0.038090,0.039100,0.146290,22.000000,0.250000,1.000000,1240.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.025630,0.001000,0.243240,-0.036120,0.036490,0.149590,,0.050000,1.100000,1245.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.022610,0.000930,0.217710,-0.032490,0.031710,0.150530,107.000000,0.200000,0.800000,1250.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.023300,0.000910,0.226040,-0.035280,0.033310,0.157360,0.000000,0.100000,1.000000,1255.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.022590,0.000820,0.215250,-0.034420,0.031380,0.161300,0.000000,0.060000,1.000000,1260.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.022200,0.000760,0.210420,-0.034680,0.029830,0.165130,,0.050000,1.000000,1265.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.021300,0.000740,0.208380,-0.036560,0.030180,0.175770,110.000000,0.110000,1.000000,1275.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.020610,0.000650,0.198860,-0.035380,0.027970,0.179050,0.000000,0.050000,1.000000,1280.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.018970,0.000650,0.188940,-0.034540,0.026380,0.182360,,0.000000,1.000000,1285.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.018770,0.000610,0.185390,-0.035070,0.026540,0.186890,0.000000,0.000000,1.000000,1290.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.018760,0.000590,0.182700,-0.034830,0.025710,0.190810,,0.000000,1.000000,1295.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.007050,0.000320,0.079230,-0.013650,0.010240,0.167530,26.000000,0.040000,0.250000,1300.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.004330,0.000210,0.057340,-0.008980,0.006340,0.167550,,0.000000,0.200000,1310.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.004800,0.000210,0.055950,-0.009960,0.006730,0.170680,,0.000000,0.200000,1315.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.004260,0.000140,0.054940,-0.009200,0.006200,0.174440,,0.000000,0.200000,1320.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.005040,0.000150,0.054070,-0.009880,0.005900,0.178170,0.000000,0.000000,0.210000,1325.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.004010,0.000180,0.053120,-0.009180,0.006280,0.181180,,0.000000,0.190000,1330.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.001900,0.000140,0.030500,-0.005220,0.003770,0.182830,0.000000,0.000000,0.100000,1350.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.001920,0.000100,0.028120,-0.005100,0.003270,0.199250,0.000000,0.000000,0.100000,1375.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.001850,0.000100,0.026760,-0.005680,0.002890,0.214450,0.000000,0.000000,0.100000,1400.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.001330,0.000070,0.023300,-0.006120,0.002970,0.245220,0.000000,0.000000,0.110000,1450.000000
2010-08-02,1125.660000,2010-09-16,45.000000,0.001020,0.000040,0.012830,-0.002870,0.001510,0.259180,0.000000,0.000000,0.050000,1500.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,619.210000,624.200000,500.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,569.200000,574.190000,550.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,519.410000,524.300000,600.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,494.600000,499.500000,625.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,469.800000,474.490000,650.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,444.800000,449.700000,675.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,419.790000,424.800000,700.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,395.100000,399.890000,725.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,370.110000,375.090000,750.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,345.400000,350.400000,775.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,320.800000,325.600000,800.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,296.000000,300.790000,825.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,271.500000,276.390000,850.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,247.010000,251.990000,875.000000
2010-08-02,1125.660000,2010-09-30,59.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,223.000000,227.800000,900.000000
2010-08-02,1125.660000,2010-09-30,59.000000,0.949980,0.000640,0.392570,-0.082030,0.298620,0.311540,,199.100000,203.490000,925.000000
2010-08-02,1125.660000,2010-09-30,59.000000,0.933190,0.000980,0.537930,-0.104420,0.520750,0.298770,0.000000,175.500000,179.500000,950.000000
2010-08-02,1125.660000,2010-09-30,59.000000,0.908020,0.001460,0.719700,-0.135010,0.706210,0.286600,,152.100000,156.100000,975.000000
2010-08-02,1125.660000,2010-09-30,59.000000,0.871450,0.001820,0.930950,-0.171280,0.849260,0.274710,0.000000,129.400000,133.300000,1000.000000
2010-08-02,1125.660000,2010-09-30,59.000000,0.826360,0.002390,1.152150,-0.204980,0.942070,0.260450,0.000000,107.300000,111.200000,1025.000000
