[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-04-13,1197.220000,2012-12-20,982.040000,0.749160,0.000720,5.929850,-0.056420,11.789960,0.232460,0.000000,279.600000,284.600000,975.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.728600,0.000770,6.221480,-0.059190,12.031820,0.229790,0.000000,262.700000,267.700000,1000.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.706710,0.000820,6.491610,-0.061540,12.199670,0.227850,0.000000,246.200000,251.200000,1025.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.684210,0.000870,6.738390,-0.063000,12.299410,0.224960,0.000000,230.100000,235.100000,1050.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.660250,0.000880,6.959770,-0.065140,12.332880,0.221590,0.000000,214.490000,219.490000,1075.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.636570,0.000910,7.155060,-0.066070,12.304040,0.219230,0.000000,199.390000,204.400000,1100.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.612160,0.000910,7.322060,-0.066510,12.215240,0.216030,0.000000,184.700000,189.710000,1125.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.587290,0.000910,7.460760,-0.067510,12.068900,0.212740,1.000000,170.600000,175.600000,1150.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.561580,0.001020,7.568240,-0.067470,11.868170,0.209390,0.000000,156.900000,161.900000,1175.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.535010,0.000990,7.641950,-0.067820,11.614710,0.206020,175.000000,143.810000,148.800000,1200.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.481900,0.001050,7.688530,-0.067070,10.962290,0.200150,2.000000,119.600000,124.600000,1250.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.427770,0.001020,7.590010,-0.064600,10.144850,0.194060,,97.800000,102.800000,1300.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.375080,0.001000,7.348480,-0.061080,9.200980,0.187500,0.000000,78.700000,83.700000,1350.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.322040,0.000970,6.968960,-0.056110,8.170880,0.182260,1.000000,62.600000,66.610000,1400.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.272150,0.000970,6.466010,-0.050990,7.100340,0.176700,0.000000,48.510000,52.500000,1450.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.226010,0.000890,5.867490,-0.045600,6.036470,0.171880,150.000000,36.790000,40.800000,1500.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.183480,0.000780,5.193040,-0.039370,5.005850,0.166450,0.000000,27.100000,31.100000,1550.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.145290,0.000720,4.469770,-0.032630,4.037400,0.162290,,19.490000,23.000000,1600.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.087100,0.000490,3.104220,-0.022000,2.478510,0.153850,0.000000,9.600000,12.300000,1700.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.045830,0.000380,1.915320,-0.012450,1.356630,0.146830,7.000000,4.310000,5.810000,1800.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.023110,0.000250,1.097430,-0.006860,0.697360,0.140890,0.000000,1.790000,2.700000,1900.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.010140,0.000120,0.549440,-0.003280,0.313140,0.135440,49.000000,0.500000,1.240000,2000.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.003550,0.000000,0.195030,-0.001440,0.096790,0.140180,0.000000,0.000000,0.500000,2250.000000
2010-04-13,1197.220000,2012-12-20,982.040000,0.003060,0.000000,0.162030,-0.000790,0.078720,0.158970,0.000000,0.000000,0.440000,2500.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,810.090000,810.900000,400.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,760.100000,760.900000,450.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,710.100000,710.900000,500.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,685.110000,685.890000,525.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,660.090000,660.900000,550.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,635.100000,635.900000,575.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,610.100000,610.900000,600.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,590.100000,590.900000,620.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,585.100000,585.910000,625.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,570.090000,570.900000,640.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,565.100000,565.890000,645.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,560.100000,560.910000,650.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,555.100000,555.910000,655.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,550.110000,550.900000,660.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,545.100000,545.900000,665.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,540.100000,540.900000,670.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,535.100000,535.910000,675.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,530.100000,530.900000,680.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,525.100000,525.900000,685.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,520.100000,520.900000,690.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,515.100000,515.900000,695.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,510.100000,510.910000,700.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,505.100000,505.900000,705.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,500.100000,500.900000,710.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,495.100000,495.900000,715.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,490.100000,490.900000,720.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,485.100000,485.900000,725.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,480.100000,480.900000,730.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,475.110000,475.900000,735.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,470.100000,471.000000,740.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,465.110000,466.010000,745.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,460.090000,461.010000,750.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,455.090000,456.000000,755.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,450.100000,451.010000,760.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,445.100000,446.010000,765.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,440.100000,441.010000,770.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,435.090000,436.000000,775.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,430.100000,431.010000,780.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,425.100000,426.000000,785.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,420.100000,421.010000,790.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,415.100000,416.010000,795.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,410.110000,411.000000,800.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,405.100000,406.000000,805.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,400.100000,401.000000,810.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,395.100000,396.000000,815.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,390.100000,391.000000,820.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,385.100000,385.990000,825.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,380.110000,380.990000,830.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,375.100000,376.010000,835.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,370.110000,371.000000,840.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,365.100000,366.000000,845.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,360.100000,361.000000,850.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,355.110000,356.000000,855.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,350.110000,351.000000,860.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,345.100000,346.000000,865.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,340.100000,341.000000,870.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,335.100000,336.000000,875.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,330.110000,331.010000,880.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,325.100000,326.010000,885.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,4.000000,320.100000,321.000000,890.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,315.090000,315.990000,895.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,5.000000,310.110000,311.000000,900.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,305.100000,306.000000,905.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,300.100000,301.000000,910.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,295.100000,296.000000,915.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,290.100000,291.000000,920.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,285.100000,286.000000,925.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,280.090000,280.990000,930.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,275.100000,276.000000,935.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,270.100000,271.000000,940.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,265.100000,266.000000,945.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,260.100000,261.000000,950.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,255.100000,255.990000,955.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,250.100000,251.000000,960.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,245.090000,246.000000,965.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,240.100000,241.000000,970.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,235.090000,236.000000,975.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,230.100000,231.000000,980.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,225.100000,226.000000,985.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,220.110000,221.000000,990.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,215.100000,215.990000,995.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,210.100000,210.990000,1000.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,205.100000,206.000000,1005.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,200.100000,201.000000,1010.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,195.110000,196.010000,1015.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,190.100000,191.000000,1020.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,10.000000,185.100000,186.010000,1025.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,180.090000,181.000000,1030.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,175.090000,176.000000,1035.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,170.100000,171.000000,1040.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,165.100000,166.000000,1045.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,40.000000,160.090000,161.010000,1050.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,155.100000,156.000000,1055.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,13.000000,150.100000,151.000000,1060.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,4.000000,145.100000,145.990000,1065.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,140.090000,141.000000,1070.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,8.000000,135.090000,136.000000,1075.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,130.090000,131.000000,1080.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,125.100000,126.000000,1085.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,120.100000,121.000000,1090.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,115.090000,116.000000,1095.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,181.000000,110.100000,111.000000,1100.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,5.000000,105.100000,106.010000,1105.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,70.000000,100.090000,101.000000,1110.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,10.000000,95.100000,96.010000,1115.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,21.000000,90.100000,90.990000,1120.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,149.000000,85.110000,85.990000,1125.000000
2010-04-14,1210.590000,2010-04-15,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,44.000000,80.100000,81.000000,1130.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.962370,0.000880,0.064140,-0.009600,0.006860,0.469640,6.000000,75.200000,76.000000,1135.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.958220,0.001380,0.072110,-0.160500,0.012770,0.460640,37.000000,70.400000,71.110000,1140.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.962660,0.001220,0.063430,-0.060210,0.009660,0.415490,7.000000,65.200000,66.100000,1145.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.964030,0.001490,0.062100,-0.059840,0.010370,0.384860,306.000000,60.200000,61.110000,1150.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.965790,0.001750,0.059970,-0.060420,0.010710,0.354570,147.000000,55.200000,56.090000,1155.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.963040,0.002420,0.065050,-0.110330,0.014130,0.331830,,50.200000,51.190000,1160.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.964110,0.002950,0.064390,-0.110130,0.015130,0.302710,169.000000,45.210000,46.200000,1165.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.955160,0.004150,0.080340,-0.209530,0.020440,0.287510,,40.310000,41.300000,1170.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.952260,0.005240,0.084610,-0.210200,0.021720,0.257440,,35.310000,36.300000,1175.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.938350,0.007080,0.105240,-0.310270,0.026160,0.238590,889.000000,30.400000,31.400000,1180.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.931210,0.009250,0.115700,-0.309500,0.027880,0.208230,170.000000,25.390000,26.400000,1185.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.898590,0.012740,0.155750,-0.465710,0.033180,0.190830,,20.610000,21.600000,1190.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.873800,0.017800,0.181830,-0.473870,0.034420,0.159450,,15.790000,16.500000,1195.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.781650,0.023930,0.261290,-0.821310,0.038330,0.152280,,11.700000,11.990000,1200.000000
2010-04-14,1210.590000,2010-04-15,1.000000,0.663390,0.030830,0.325370,-1.075560,0.036710,0.139790,,7.400000,8.300000,1205.000000
