[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-12-01,1205.730000,2010-12-31,30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,204.300000,206.700000,1000.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.952690,0.000450,0.288040,-0.133890,0.123790,0.326680,,179.790000,182.100000,1025.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.945260,0.000880,0.350220,-0.144160,0.250180,0.302110,0.000000,155.510000,157.800000,1050.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.928500,0.001360,0.455140,-0.170040,0.374540,0.279480,,131.400000,133.700000,1075.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.922820,0.001520,0.485320,-0.178900,0.399380,0.275950,,126.610000,129.000000,1080.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.910370,0.001790,0.548480,-0.197660,0.445900,0.267890,10.000000,117.210000,119.510000,1090.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.897230,0.002080,0.615710,-0.216080,0.484880,0.260070,0.000000,107.790000,110.100000,1100.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.878450,0.002430,0.695690,-0.239400,0.521730,0.252800,10.000000,98.600000,100.900000,1110.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.858560,0.002760,0.779170,-0.262250,0.551110,0.245390,,89.500000,91.800000,1120.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.846260,0.002990,0.824760,-0.275090,0.563880,0.242150,0.000000,85.000000,87.410000,1125.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.834240,0.003140,0.867870,-0.286520,0.573420,0.238090,,80.610000,82.910000,1130.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.804400,0.003600,0.962990,-0.312520,0.589100,0.231500,,72.010000,74.300000,1140.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.772320,0.003980,1.054660,-0.334380,0.595140,0.223950,1.000000,63.500000,65.800000,1150.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.734510,0.004480,1.145970,-0.355210,0.592090,0.216710,10.000000,55.710000,57.390000,1160.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.692300,0.004960,1.230960,-0.372620,0.580500,0.209230,,47.900000,49.600000,1170.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.668710,0.005150,1.268650,-0.377980,0.571020,0.205530,0.000000,44.100000,45.800000,1175.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.644620,0.005400,1.304190,-0.384340,0.558810,0.201970,0.000000,40.500000,42.190000,1180.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.590990,0.005820,1.360680,-0.389740,0.527970,0.195290,2.000000,33.310000,35.500000,1190.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.532990,0.006130,1.393220,-0.386620,0.487650,0.188110,13.000000,26.900000,29.100000,1200.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.469640,0.006280,1.394390,-0.377530,0.439180,0.181600,102.000000,21.300000,23.390000,1210.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.437970,0.006290,1.382120,-0.369800,0.412200,0.178980,0.000000,19.200000,20.400000,1215.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.404320,0.006320,1.358510,-0.357720,0.384420,0.175950,9.000000,16.410000,18.200000,1220.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.370910,0.006280,1.325860,-0.343450,0.354990,0.173010,12.000000,14.210000,15.900000,1225.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.338080,0.006130,1.283300,-0.327770,0.326120,0.169600,28.000000,12.090000,13.900000,1230.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.242680,0.005500,1.098520,-0.269120,0.237900,0.162050,,7.500000,8.400000,1245.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.211770,0.005210,1.018780,-0.245390,0.208100,0.158350,103.000000,6.090000,7.000000,1250.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.186540,0.004860,0.943910,-0.225970,0.183860,0.158360,12.000000,5.000000,6.110000,1255.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.160330,0.004440,0.859470,-0.203360,0.159410,0.155550,117.000000,4.090000,4.990000,1260.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.136210,0.004080,0.770670,-0.179650,0.135500,0.153320,11.000000,3.310000,4.010000,1265.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.097770,0.003240,0.610050,-0.139160,0.097380,0.150950,531.000000,2.000000,2.800000,1275.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.032930,0.001500,0.258080,-0.055000,0.033160,0.142300,53.000000,0.500000,0.750000,1300.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.017530,0.000800,0.157080,-0.036880,0.018370,0.155840,0.000000,0.210000,0.500000,1325.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.005050,0.000200,0.048080,-0.010740,0.005090,0.150530,10.000000,0.040000,0.100000,1350.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.002240,0.000160,0.028870,-0.008200,0.002220,0.184320,10.000000,0.000000,0.100000,1400.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.002990,0.000140,0.033930,-0.011920,0.003460,0.231460,0.000000,0.000000,0.160000,1450.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.002770,0.000070,0.029690,-0.011510,0.002960,0.268650,0.000000,0.000000,0.160000,1500.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.002560,0.000070,0.027300,-0.011680,0.002080,0.303790,0.000000,0.000000,0.150000,1550.000000
2010-12-01,1205.730000,2010-12-31,30.000000,0.002160,0.000060,0.024210,-0.012710,0.002440,0.337870,0.000000,0.000000,0.150000,1600.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1001.700000,1004.600000,200.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,901.900000,904.600000,300.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,851.900000,854.590000,350.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,801.800000,804.710000,400.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,751.810000,754.700000,450.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,702.000000,704.710000,500.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,652.000000,654.700000,550.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,601.890000,604.800000,600.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,552.000000,554.900000,650.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,527.000000,529.910000,675.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,502.110000,505.000000,700.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,482.200000,485.010000,720.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,477.100000,480.000000,725.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,462.200000,465.100000,740.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,452.000000,455.400000,750.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,442.410000,445.300000,760.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,437.210000,440.100000,765.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,432.190000,435.100000,770.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,427.200000,430.090000,775.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,422.300000,425.200000,780.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,417.300000,420.200000,785.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,412.300000,415.200000,790.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,407.300000,410.200000,795.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,402.300000,405.190000,800.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,397.400000,400.300000,805.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,392.390000,395.310000,810.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,387.510000,390.300000,815.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,382.410000,385.290000,820.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,377.310000,380.600000,825.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,372.490000,375.400000,830.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,367.510000,370.400000,835.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,362.490000,365.400000,840.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,357.600000,360.500000,845.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,352.500000,355.800000,850.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,200.000000,348.300000,350.610000,855.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,342.900000,345.800000,860.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,337.700000,340.600000,865.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,332.800000,335.700000,870.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,327.790000,330.710000,875.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,322.900000,325.800000,880.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,317.900000,320.800000,885.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,312.990000,315.900000,890.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,308.000000,310.900000,895.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,303.110000,305.990000,900.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,298.110000,301.000000,905.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,293.190000,296.090000,910.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,288.210000,291.100000,915.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,283.300000,286.200000,920.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,30.000000,278.500000,281.300000,925.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,273.700000,276.600000,930.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,268.590000,271.510000,935.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,263.690000,266.600000,940.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,258.800000,261.700000,945.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,253.700000,257.000000,950.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,249.000000,251.890000,955.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,244.100000,247.010000,960.000000
2010-12-01,1205.730000,2011-01-20,50.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,239.200000,242.100000,965.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.947420,0.000290,0.379110,-0.019500,0.133970,0.342700,,234.300000,237.200000,970.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.947120,0.000310,0.390480,-0.115700,0.174140,0.338650,0.000000,229.510000,232.400000,975.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.947280,0.000360,0.394710,-0.114400,0.195490,0.333680,0.000000,224.590000,227.500000,980.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.946950,0.000400,0.400030,-0.113040,0.217760,0.327300,,219.700000,222.590000,985.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.945350,0.000420,0.414760,-0.114680,0.257430,0.324400,,214.900000,217.800000,990.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.945000,0.000460,0.420930,-0.114020,0.280500,0.318980,,210.000000,212.900000,995.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.944280,0.000520,0.437980,-0.117030,0.319990,0.315260,0.000000,205.190000,208.100000,1000.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.942200,0.000610,0.454940,-0.119340,0.356510,0.312030,,200.400000,203.300000,1005.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.940390,0.000600,0.472970,-0.121770,0.392800,0.308710,0.000000,195.610000,198.510000,1010.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.939030,0.000730,0.488150,-0.123360,0.422410,0.303680,,190.800000,193.600000,1015.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.936060,0.000780,0.513290,-0.128790,0.462200,0.301700,,186.000000,188.900000,1020.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.933360,0.000870,0.533460,-0.131150,0.494620,0.298000,0.000000,181.200000,184.110000,1025.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.929600,0.000940,0.559380,-0.136090,0.530560,0.294320,,176.500000,179.300000,1030.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.926130,0.001020,0.586020,-0.140770,0.564230,0.291720,,171.700000,174.600000,1035.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.923890,0.001030,0.608370,-0.144410,0.591790,0.287020,0.000000,166.900000,169.800000,1040.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.918690,0.001110,0.644640,-0.151490,0.629270,0.285150,,162.300000,165.110000,1045.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.914880,0.001190,0.671400,-0.156560,0.657480,0.281710,0.000000,157.500000,160.410000,1050.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.909300,0.001350,0.707010,-0.163030,0.689790,0.279730,,152.890000,155.710000,1055.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.905070,0.001420,0.734910,-0.167670,0.714460,0.275120,0.000000,148.100000,151.000000,1060.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.898290,0.001440,0.773690,-0.174710,0.743280,0.272520,,143.490000,146.400000,1065.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.892390,0.001630,0.811670,-0.182630,0.769900,0.270600,,138.900000,141.810000,1070.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.886060,0.001720,0.849850,-0.188640,0.794460,0.267560,1.000000,134.100000,137.400000,1075.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.878770,0.001770,0.888000,-0.195240,0.816910,0.263360,0.000000,129.700000,132.600000,1080.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.871360,0.001860,0.929900,-0.203340,0.839000,0.261020,,125.200000,128.100000,1085.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.862840,0.001930,0.972020,-0.210890,0.859280,0.258710,,120.700000,123.590000,1090.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.854430,0.002070,1.013480,-0.218630,0.876500,0.255200,,116.200000,119.110000,1095.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.845820,0.002240,1.054180,-0.224720,0.891840,0.251980,4.000000,111.490000,114.800000,1100.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.835510,0.002310,1.103090,-0.234300,0.907960,0.250450,,107.400000,110.300000,1105.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.825350,0.002390,1.146020,-0.240960,0.920270,0.246770,,103.010000,105.890000,1110.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.815430,0.002540,1.188950,-0.246560,0.930410,0.243400,26.000000,98.400000,101.700000,1115.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.804370,0.002640,1.233340,-0.254070,0.939420,0.240610,65.000000,94.100000,97.410000,1120.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.791270,0.002790,1.285660,-0.264730,0.946350,0.239530,2.000000,90.300000,93.200000,1125.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.779650,0.002960,1.325400,-0.268410,0.950090,0.234950,4.000000,85.700000,89.000000,1130.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.766580,0.003000,1.371380,-0.274650,0.953390,0.232470,1.000000,81.600000,84.890000,1135.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.751720,0.003150,1.419500,-0.283560,0.953480,0.230180,0.000000,77.900000,80.800000,1140.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.737140,0.003310,1.462670,-0.289980,0.951370,0.227750,,73.910000,76.800000,1145.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.722410,0.003470,1.501520,-0.291640,0.948090,0.222350,343.000000,69.500000,72.800000,1150.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.706880,0.003600,1.542510,-0.296650,0.941820,0.219960,50.000000,65.590000,68.900000,1155.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.688070,0.003720,1.585430,-0.305340,0.932300,0.218490,0.000000,62.300000,65.200000,1160.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.672300,0.003840,1.619990,-0.305750,0.922620,0.214190,3.000000,58.100000,61.410000,1165.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.653650,0.003920,1.655350,-0.308970,0.908750,0.211080,55.000000,54.490000,57.700000,1170.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.634240,0.004130,1.687490,-0.311550,0.894520,0.207710,26.000000,50.900000,54.100000,1175.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.614300,0.004250,1.715870,-0.314140,0.876820,0.205630,51.000000,47.400000,50.700000,1180.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.593640,0.004290,1.741720,-0.315570,0.856040,0.203230,272.000000,44.900000,46.590000,1185.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.572470,0.004370,1.762060,-0.315140,0.834320,0.199940,30.000000,40.800000,44.000000,1190.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.550860,0.004540,1.777080,-0.314350,0.810700,0.196810,7.000000,37.610000,40.900000,1195.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.527700,0.004580,1.788370,-0.311970,0.783880,0.194070,,34.610000,37.800000,1200.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.504280,0.004660,1.792640,-0.310240,0.756530,0.191270,74.000000,31.700000,34.910000,1205.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.480340,0.004750,1.790620,-0.304640,0.725700,0.188500,30.000000,28.800000,32.010000,1210.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.456050,0.004740,1.782120,-0.300970,0.695110,0.186220,11.000000,26.190000,29.400000,1215.000000
2010-12-01,1205.730000,2011-01-20,50.000000,0.430880,0.004780,1.766380,-0.294410,0.661590,0.183190,,23.610000,26.800000,1220.000000
