[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,441.310000,445.200000,700.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,431.100000,435.000000,710.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,421.090000,425.010000,720.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,416.100000,420.010000,725.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,411.090000,415.000000,730.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,401.200000,405.100000,740.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,391.200000,395.100000,750.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,386.200000,390.100000,755.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,381.310000,385.200000,760.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,376.290000,380.200000,765.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,371.300000,375.190000,770.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,366.290000,370.200000,775.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,361.600000,365.500000,780.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,356.590000,360.490000,785.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,351.400000,355.300000,790.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,346.700000,350.610000,795.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,50.000000,341.700000,345.600000,800.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,336.500000,340.400000,805.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,331.500000,335.400000,810.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,326.790000,330.710000,815.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,321.610000,325.500000,820.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,316.900000,320.800000,825.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,311.890000,315.800000,830.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,306.700000,310.600000,835.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,301.800000,305.700000,840.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,297.090000,300.990000,845.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,291.900000,295.810000,850.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,287.000000,290.900000,855.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,282.310000,286.210000,860.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,277.410000,281.300000,865.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,272.210000,276.110000,870.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,267.310000,271.190000,875.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,262.600000,266.500000,880.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,257.700000,261.600000,885.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,252.800000,256.690000,890.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,247.690000,251.610000,895.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,50.000000,242.800000,246.700000,900.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,238.100000,242.000000,905.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,233.000000,236.900000,910.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,228.100000,231.990000,915.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,223.300000,227.190000,920.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,218.600000,222.500000,925.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,213.800000,217.700000,930.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,208.900000,212.810000,935.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,204.100000,208.010000,940.000000
2010-10-01,1146.100000,2010-11-18,48.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,199.000000,202.900000,945.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.953260,0.000410,0.325730,-0.049920,0.133540,0.300710,0.000000,194.200000,198.100000,950.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.951590,0.000430,0.342600,-0.090310,0.183410,0.298520,,189.400000,193.300000,955.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.949910,0.000530,0.361130,-0.093320,0.231620,0.295070,0.000000,184.590000,188.500000,960.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.948550,0.000590,0.381610,-0.096770,0.276590,0.293100,,179.800000,183.700000,965.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.942280,0.000740,0.433570,-0.110430,0.364190,0.296640,,175.290000,179.210000,970.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.939680,0.000840,0.454540,-0.113720,0.400990,0.293350,0.000000,170.500000,174.390000,975.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.935110,0.000950,0.487040,-0.120250,0.446220,0.291960,,165.790000,169.700000,980.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.930310,0.000990,0.518520,-0.127850,0.487400,0.289760,,161.110000,165.000000,985.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.926200,0.001110,0.549560,-0.134690,0.525140,0.287670,,156.400000,160.300000,990.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.921300,0.001170,0.581810,-0.140620,0.559700,0.285010,,151.710000,155.610000,995.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.919310,0.001310,0.598840,-0.141570,0.578030,0.278640,0.000000,146.790000,150.710000,1000.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.909730,0.001440,0.653810,-0.156090,0.626590,0.279400,,142.400000,146.300000,1005.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.903320,0.001510,0.692250,-0.164140,0.656800,0.277570,,137.800000,141.700000,1010.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.896350,0.001670,0.730860,-0.172980,0.684670,0.275430,,133.210000,137.100000,1015.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.892510,0.001690,0.756370,-0.174980,0.703560,0.269330,,128.390000,132.300000,1020.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.881880,0.001830,0.812250,-0.189820,0.735810,0.270420,,124.110000,128.010000,1025.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.873480,0.001920,0.854840,-0.197960,0.758270,0.267780,,119.600000,123.510000,1030.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.864290,0.002060,0.900920,-0.208820,0.780000,0.265340,,115.210000,119.100000,1035.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.855340,0.002170,0.941630,-0.215800,0.797160,0.262480,24.000000,110.700000,114.600000,1040.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.845290,0.002260,0.985680,-0.225030,0.812490,0.259770,,106.310000,110.210000,1045.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.834280,0.002410,1.032470,-0.234300,0.827450,0.257460,1.000000,102.000000,105.890000,1050.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.823200,0.002570,1.077340,-0.242800,0.839610,0.255350,0.000000,97.700000,101.610000,1055.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.812000,0.002700,1.121540,-0.251050,0.848850,0.252190,2.000000,93.390000,97.290000,1060.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.802040,0.002780,1.157930,-0.254110,0.855830,0.245920,,89.400000,92.190000,1065.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.790580,0.002940,1.200190,-0.259990,0.862480,0.242540,0.000000,85.000000,87.990000,1070.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.775980,0.003100,1.245800,-0.268220,0.866740,0.240330,3.000000,80.910000,83.890000,1075.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.761710,0.003190,1.292690,-0.276320,0.867880,0.237990,0.000000,76.910000,79.890000,1080.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.745690,0.003360,1.336460,-0.283700,0.867670,0.234690,0.000000,72.990000,75.800000,1085.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.729910,0.003510,1.379700,-0.290970,0.864810,0.232490,1.000000,69.110000,71.900000,1090.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.714210,0.003700,1.420170,-0.296280,0.860380,0.228770,0.000000,65.110000,68.000000,1095.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.695460,0.003750,1.461320,-0.304230,0.852960,0.227410,2.000000,61.510000,64.400000,1100.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.677370,0.003870,1.499320,-0.309260,0.843690,0.225400,,57.790000,60.700000,1105.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.659320,0.004070,1.532860,-0.311990,0.831680,0.221140,2.000000,54.110000,56.910000,1110.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.639070,0.004160,1.565110,-0.316670,0.817610,0.219370,12.000000,50.500000,53.600000,1115.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.618880,0.004230,1.593720,-0.319890,0.801980,0.216870,2.000000,47.300000,50.000000,1120.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.598750,0.004480,1.617260,-0.315710,0.784730,0.211060,,43.700000,45.990000,1125.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.575210,0.004460,1.639180,-0.324650,0.763700,0.212800,6.000000,40.900000,43.700000,1130.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.553080,0.004560,1.654440,-0.322590,0.741770,0.208760,1.000000,37.710000,40.400000,1135.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.530000,0.004660,1.665300,-0.322350,0.717680,0.206680,614.000000,34.700000,37.400000,1140.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.506720,0.004720,1.669400,-0.321670,0.692060,0.205060,11.000000,32.000000,34.710000,1145.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.482200,0.004820,1.668280,-0.309070,0.663760,0.197410,,28.610000,30.810000,1150.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.458720,0.004770,1.661390,-0.312130,0.636040,0.198630,8.000000,26.510000,29.200000,1155.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.434170,0.004830,1.648160,-0.306820,0.606490,0.197430,27.000000,24.010000,26.800000,1160.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.409190,0.004760,1.627680,-0.300260,0.574950,0.194540,82.000000,21.610000,24.400000,1165.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.381330,0.004820,1.597300,-0.286870,0.540400,0.188870,14.000000,19.200000,21.310000,1170.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.353650,0.004830,1.558880,-0.273140,0.505310,0.184430,455.000000,16.890000,18.700000,1175.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.332470,0.004640,1.523580,-0.270190,0.476760,0.185670,,15.200000,17.800000,1180.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.307250,0.004620,1.474050,-0.257880,0.442940,0.183670,53.000000,13.090000,16.100000,1185.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.282430,0.004430,1.418710,-0.245060,0.408820,0.180480,6.000000,11.400000,14.300000,1190.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.260060,0.004320,1.362580,-0.234750,0.378010,0.179960,10.000000,10.000000,13.000000,1195.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.240150,0.004150,1.306300,-0.225100,0.350470,0.179730,,9.800000,10.900000,1200.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.213500,0.004000,1.223180,-0.204710,0.312620,0.174210,5.000000,7.710000,9.590000,1205.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.193080,0.003740,1.152500,-0.191320,0.284170,0.173040,12.000000,6.600000,8.500000,1210.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.172050,0.003570,1.073930,-0.176880,0.254060,0.170790,25.000000,5.500000,7.390000,1215.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.154240,0.003350,0.997640,-0.162190,0.227640,0.169160,18.000000,4.810000,6.300000,1220.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.131600,0.003080,0.898020,-0.141850,0.194840,0.164820,47.000000,3.900000,5.000000,1225.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.118320,0.002900,0.836260,-0.133400,0.176760,0.165160,419.000000,3.210000,4.710000,1230.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.104070,0.002580,0.763450,-0.120050,0.155240,0.164060,19.000000,2.590000,4.090000,1235.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.088250,0.002360,0.673390,-0.104060,0.130680,0.160790,,2.150000,3.190000,1240.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.081370,0.002220,0.635140,-0.099530,0.120900,0.163400,,2.000000,2.950000,1245.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.073170,0.002020,0.585840,-0.092900,0.109420,0.164790,,2.110000,2.300000,1250.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.062000,0.001770,0.513440,-0.079860,0.091980,0.162390,20.000000,1.290000,2.250000,1255.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.054010,0.001570,0.463340,-0.072560,0.081270,0.162540,77.000000,1.050000,1.990000,1260.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.048490,0.001510,0.429420,-0.067940,0.073430,0.163940,20.000000,0.900000,1.860000,1265.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.037500,0.001240,0.345340,-0.052880,0.056590,0.159240,10.000000,0.650000,1.300000,1270.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.029760,0.001020,0.289770,-0.043240,0.045460,0.156580,197.000000,0.500000,1.000000,1275.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.026810,0.000920,0.259300,-0.039030,0.039230,0.157140,310.000000,0.350000,0.950000,1280.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.023270,0.000790,0.235430,-0.035720,0.035000,0.158620,2.000000,0.250000,0.890000,1285.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.019190,0.000710,0.197540,-0.029520,0.028630,0.157390,0.000000,0.150000,0.760000,1290.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.019430,0.000710,0.200330,-0.030730,0.029000,0.162250,0.000000,0.050000,0.900000,1295.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.019850,0.000670,0.203020,-0.032980,0.029720,0.168260,23.000000,0.050000,0.940000,1300.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.017970,0.000650,0.186340,-0.030740,0.026570,0.169940,0.000000,0.050000,0.840000,1305.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.015760,0.000530,0.169710,-0.027980,0.023670,0.171410,0.000000,0.040000,0.740000,1310.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.012860,0.000500,0.145450,-0.023160,0.019910,0.170300,,0.050000,0.590000,1315.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.012090,0.000440,0.134650,-0.022220,0.018090,0.172780,40.000000,0.050000,0.550000,1320.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.009010,0.000310,0.103670,-0.017640,0.013330,0.181330,,0.060000,0.400000,1340.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.008470,0.000310,0.100780,-0.018240,0.012900,0.188690,10.000000,0.050000,0.400000,1350.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.004150,0.000180,0.057460,-0.011830,0.006520,0.209960,36.000000,0.050000,0.210000,1400.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.002530,0.000070,0.034890,-0.008140,0.003940,0.229630,217.000000,0.050000,0.100000,1450.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.001490,0.000050,0.022970,-0.005600,0.002220,0.249980,226.000000,0.000000,0.100000,1500.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.001350,0.000030,0.022060,-0.006080,0.002470,0.276950,0.000000,0.000000,0.100000,1550.000000
2010-10-01,1146.100000,2010-11-18,48.040000,0.001690,0.000010,0.020220,-0.005380,0.001970,0.302590,,0.000000,0.090000,1600.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,49.000000,1038.990000,1042.900000,100.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,938.800000,942.700000,200.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,889.100000,893.000000,250.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,839.100000,843.000000,300.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,813.900000,817.800000,325.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,788.890000,792.800000,350.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,739.200000,743.100000,400.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,714.200000,718.090000,425.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,689.210000,693.090000,450.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,664.000000,667.890000,475.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,800.000000,639.110000,643.000000,500.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,614.200000,618.100000,525.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,589.200000,593.100000,550.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,564.510000,568.400000,575.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,539.300000,543.210000,600.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,519.600000,523.510000,620.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,514.410000,518.300000,625.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,499.500000,503.400000,640.000000
2010-10-01,1146.100000,2010-12-16,76.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,489.500000,493.400000,650.000000
